  -1.5061078e+01  -6.2648232e+01   1.8243951e+03
  -1.5054467e+01  -4.0260105e+01   1.8143413e+03
  -1.5022704e+01  -6.6436096e+01   1.8013311e+03
  -1.5000981e+01  -3.0644484e+01   1.7744254e+03
  -1.4985611e+01  -5.4881630e+01   1.8459945e+03
  -1.4978436e+01  -4.0865959e+01   1.8164327e+03
  -1.4953044e+01  -3.5176399e+01   1.7997902e+03
  -1.4943225e+01  -2.6010603e+01   1.7797831e+03
  -1.4928640e+01  -6.4220848e+01   1.7864478e+03
  -1.4914677e+01  -5.0170147e+01   1.7715930e+03
  -1.4886851e+01  -2.7176922e+01   1.7854125e+03
  -1.4877472e+01  -3.7263741e+01   1.7722214e+03
  -1.4865144e+01  -6.3223984e+01   1.8180967e+03
  -1.4840328e+01  -6.1368530e+01   1.7793455e+03
  -1.4821520e+01  -4.6481945e+01   1.8545957e+03
  -1.4799356e+01  -6.6460274e+01   1.7959872e+03
  -1.4757760e+01  -3.3147964e+01   1.7948083e+03
  -1.4745759e+01  -2.8822172e+01   1.8608105e+03
  -1.4719748e+01  -3.9870438e+01   1.8652356e+03
  -1.4649004e+01  -2.6760492e+01   1.8454634e+03
  -1.4632674e+01  -5.2932438e+01   1.8477559e+03
  -1.4623528e+01  -2.6842819e+01   1.8582357e+03
  -1.4579741e+01  -4.9567917e+01   1.8508145e+03
  -1.4445391e+01  -3.0399071e+01   1.7887788e+03
  -1.4433987e+01  -3.0755669e+01   1.8627427e+03
  -1.4344907e+01  -6.6200371e+01   1.7985837e+03
  -1.4181842e+01  -3.9828365e+01   1.8223795e+03
  -1.4181200e+01  -3.7267536e+01   1.8058827e+03
  -1.4158892e+01  -4.7115360e+01   1.8528312e+03
  -1.4151991e+01  -2.6614296e+01   1.8476080e+03
  -1.4081158e+01  -4.3398846e+01   1.8616187e+03
  -1.4076293e+01  -3.6696930e+01   1.8027670e+03
  -1.4030484e+01  -5.0956276e+01   1.8489437e+03
  -1.4021430e+01  -5.9994110e+01   1.8355173e+03
  -1.3843435e+01  -3.6992840e+01   1.8280945e+03
  -1.3788793e+01  -6.3324955e+01   1.8160995e+03
  -1.3786021e+01  -2.6191935e+01   1.8518229e+03
  -1.3662301e+01  -5.6389675e+01   1.8426548e+03
  -1.3652927e+01  -3.3708595e+01   1.8343107e+03
  -1.3600824e+01  -3.9951015e+01   1.8124883e+03
  -1.3555813e+01  -5.8544262e+01   1.8383839e+03
  -1.3543181e+01  -2.6530151e+01   1.8558282e+03
  -1.3537378e+01  -3.0644833e+01   1.8376545e+03
  -1.3511168e+01  -3.7057064e+01   1.8650144e+03
  -1.3493103e+01  -5.8694523e+01   1.7751770e+03
  -1.3488895e+01  -2.6861961e+01   1.7784091e+03
  -1.3488563e+01  -2.6226614e+01   1.7815406e+03
  -1.3485261e+01  -3.5809002e+01   1.7725176e+03
  -1.3440600e+01  -3.5443989e+01   1.7981837e+03
  -1.3436234e+01  -3.3550587e+01   1.7933987e+03
  -1.3417351e+01  -3.8662811e+01   1.8088267e+03
  -1.3401546e+01  -5.3208923e+01   1.8461431e+03
  -1.3354230e+01  -6.5395554e+01   1.8019279e+03
  -1.3341168e+01  -2.8322655e+01   1.7764241e+03
  -1.3319118e+01  -2.9465775e+01   1.8615499e+03
  -1.3304403e+01  -6.3113987e+01   1.7842252e+03
  -1.3297529e+01  -4.4994099e+01   1.8549587e+03
  -1.3259960e+01  -6.4836349e+01   1.8053766e+03
  -1.3236169e+01  -3.3492363e+01   1.7732804e+03
  -1.3175113e+01  -4.0974224e+01   1.8192650e+03
  -1.3160695e+01  -3.1486294e+01   1.7893251e+03
  -1.3143012e+01  -3.0157364e+01   1.7875989e+03
  -1.3069777e+01  -6.2033493e+01   1.7815997e+03
  -1.3043539e+01  -6.1158901e+01   1.8296191e+03
  -1.3027210e+01  -3.6571358e+01   1.8001565e+03
  -1.3011560e+01  -3.0647659e+01   1.8626608e+03
  -1.3005234e+01  -4.2899731e+01   1.7718370e+03
  -1.2953404e+01  -5.4589745e+01   1.8442291e+03
  -1.2937726e+01  -3.7188816e+01   1.7723649e+03
  -1.2915899e+01  -6.1413116e+01   1.8262487e+03
  -1.2909960e+01  -6.0734581e+01   1.8317352e+03
  -1.2848506e+01  -2.6942421e+01   1.7833511e+03
  -1.2845488e+01  -2.9617147e+01   1.8391188e+03
  -1.2832623e+01  -6.3825867e+01   1.8121095e+03
  -1.2831737e+01  -3.8134537e+01   1.8051432e+03
  -1.2816597e+01  -4.3888447e+01   1.8575862e+03
  -1.2814115e+01  -6.3891960e+01   1.7862633e+03
  -1.2777166e+01  -2.6523775e+01   1.7800330e+03
  -1.2767058e+01  -4.7402622e+01   1.8505396e+03
  -1.2741620e+01  -3.3523876e+01   1.8636620e+03
  -1.2736480e+01  -3.6454830e+01   1.8300992e+03
  -1.2699187e+01  -4.3286682e+01   1.8594929e+03
  -1.2683142e+01  -5.1296387e+01   1.8471388e+03
  -1.2667489e+01  -6.4061905e+01   1.8093263e+03
  -1.2662920e+01  -2.8711172e+01   1.8415449e+03
  -1.2601010e+01  -2.8621275e+01   1.7856161e+03
  -1.2597055e+01  -2.8499310e+01   1.8586073e+03
  -1.2571873e+01  -4.0079292e+01   1.8635059e+03
  -1.2570914e+01  -3.8553337e+01   1.8257971e+03
  -1.2569086e+01  -3.2138611e+01   1.8361764e+03
  -1.2548848e+01  -3.5017414e+01   1.7956287e+03
  -1.2524793e+01  -5.5051453e+01   1.7724929e+03
  -1.2496789e+01  -6.2414238e+01   1.8184063e+03
  -1.2477553e+01  -2.7633949e+01   1.8548054e+03
  -1.2472513e+01  -6.4927971e+01   1.7921592e+03
  -1.2465734e+01  -5.2947674e+01   1.7718087e+03
  -1.2439659e+01  -6.1564491e+01   1.8223304e+03
  -1.2420971e+01  -2.8215097e+01   1.8455454e+03
  -1.2417481e+01  -5.6880474e+01   1.7736581e+03
  -1.2408784e+01  -6.0068947e+01   1.7771890e+03
  -1.2406607e+01  -6.5111954e+01   1.7960332e+03
  -1.2388651e+01  -3.3361198e+01   1.7914094e+03
  -1.2378538e+01  -6.3329735e+01   1.8142181e+03
  -1.2350518e+01  -6.4285873e+01   1.7885193e+03
  -1.2341542e+01  -2.8113766e+01   1.8493336e+03
  -1.2327908e+01  -3.9051277e+01   1.7722614e+03
  -1.2275272e+01  -4.1161518e+01   1.8152805e+03
  -1.2271560e+01  -4.0582115e+01   1.8215443e+03
  -1.2259462e+01  -4.5662827e+01   1.8517614e+03
  -1.2214623e+01  -6.4880096e+01   1.7995071e+03
  -1.2137793e+01  -4.7216702e+01   1.7713190e+03
  -1.2115096e+01  -5.6519444e+01   1.8406084e+03
  -1.2102612e+01  -3.5122990e+01   1.8328892e+03
  -1.2096127e+01  -3.7423401e+01   1.8281965e+03
  -1.2074246e+01  -2.8262398e+01   1.8524139e+03
  -1.2073063e+01  -5.9604774e+01   1.8335270e+03
  -1.2067894e+01  -4.9075809e+01   1.8482802e+03
  -1.1998118e+01  -4.0776707e+01   1.8128788e+03
  -1.1984200e+01  -5.0614853e+01   1.7713311e+03
  -1.1976708e+01  -6.2776806e+01   1.8161995e+03
  -1.1923834e+01  -3.6888683e+01   1.8642197e+03
  -1.1919974e+01  -4.1818230e+01   1.8611805e+03
  -1.1917926e+01  -4.0249611e+01   1.8112380e+03
  -1.1854032e+01  -3.0574253e+01   1.8615017e+03
  -1.1795522e+01  -5.2380997e+01   1.8452566e+03
  -1.1784901e+01  -3.8170601e+01   1.8020470e+03
  -1.1761448e+01  -4.2872822e+01   1.8580234e+03
  -1.1760942e+01  -2.6838213e+01   1.7814094e+03
  -1.1727189e+01  -5.5112534e+01   1.8424219e+03
  -1.1703405e+01  -4.0120945e+01   1.8230968e+03
  -1.1678722e+01  -3.6834679e+01   1.7985713e+03
  -1.1660163e+01  -3.4701859e+01   1.7930945e+03
  -1.1646554e+01  -3.0640381e+01   1.7747374e+03
  -1.1552223e+01  -5.8265152e+01   1.8361654e+03
  -1.1540372e+01  -5.9981419e+01   1.8312828e+03
  -1.1519316e+01  -6.1017136e+01   1.7794967e+03
  -1.1369988e+01  -4.2797756e+01   1.8560066e+03
  -1.1310027e+01  -3.9548595e+01   1.8056265e+03
  -1.1307511e+01  -3.6316143e+01   1.7727961e+03
  -1.1244427e+01  -2.7273563e+01   1.7791052e+03
  -1.1067136e+01  -3.3335739e+01   1.8353412e+03
  -1.1023996e+01  -6.3175278e+01   1.8120890e+03
  -1.1001343e+01  -5.7003426e+01   1.8381528e+03
  -1.0948037e+01  -6.3268429e+01   1.7860558e+03
  -1.0944195e+01  -5.9940273e+01   1.8288289e+03
  -1.0940882e+01  -6.3666363e+01   1.8027136e+03
  -1.0845250e+01  -4.6538300e+01   1.8489117e+03
  -1.0801023e+01  -3.0724960e+01   1.8383032e+03
  -1.0789452e+01  -3.0380848e+01   1.7863080e+03
  -1.0724435e+01  -6.3296215e+01   1.8066237e+03
  -1.0720324e+01  -3.6797234e+01   1.8628607e+03
  -1.0670674e+01  -4.0550369e+01   1.8088101e+03
  -1.0666195e+01  -3.0438953e+01   1.8552083e+03
  -1.0630682e+01  -3.0426878e+01   1.8509149e+03
  -1.0591528e+01  -4.1224922e+01   1.8582847e+03
  -1.0570175e+01  -6.0116695e+01   1.8255823e+03
  -1.0538909e+01  -2.9783983e+01   1.8477229e+03
  -1.0528247e+01  -5.0539356e+01   1.8455109e+03
  -1.0509114e+01  -4.3262787e+01   1.8519619e+03
  -1.0439043e+01  -3.1021698e+01   1.8592539e+03
  -1.0395827e+01  -6.3614998e+01   1.7990055e+03
  -1.0374495e+01  -6.3086140e+01   1.8095228e+03
  -1.0362797e+01  -3.9521252e+01   1.8612073e+03
  -1.0324491e+01  -3.3075676e+01   1.7888999e+03
  -1.0312334e+01  -3.6995117e+01   1.7965248e+03
  -1.0281768e+01  -3.3472572e+01   1.8615807e+03
  -1.0227137e+01  -3.6390781e+01   1.8317263e+03
  -1.0124084e+01  -3.5058830e+01   1.7915436e+03
  -1.0118911e+01  -2.9690331e+01   1.8457954e+03
  -1.0096283e+01  -5.7769306e+01   1.8347513e+03
  -1.0075780e+01  -5.4504166e+01   1.8413289e+03
  -1.0044214e+01  -3.9917156e+01   1.8027576e+03
  -1.0016191e+01  -4.1103539e+01   1.8548616e+03
  -9.9452906e+00  -5.2648994e+01   1.8432021e+03
  -9.9230642e+00  -6.0537041e+01   1.8215378e+03
  -9.8940058e+00  -6.0097649e+01   1.7780039e+03
  -9.8898258e+00  -6.3343018e+01   1.7881648e+03
  -9.8387480e+00  -4.0792755e+01   1.7721263e+03
  -9.8176508e+00  -3.8641148e+01   1.7993300e+03
  -9.8163033e+00  -4.9718487e+01   1.7711261e+03
  -9.8115549e+00  -3.2383335e+01   1.8525813e+03
  -9.7901955e+00  -3.9323612e+01   1.8261104e+03
  -9.7861795e+00  -6.3435654e+01   1.7965284e+03
  -9.7755184e+00  -2.9740282e+01   1.8411196e+03
  -9.7446671e+00  -5.8352890e+01   1.8321503e+03
  -9.6839581e+00  -6.2272560e+01   1.8151598e+03
  -9.6537638e+00  -4.0281841e+01   1.8245449e+03
  -9.6321068e+00  -2.9925770e+01   1.8439384e+03
  -9.6152887e+00  -6.3565502e+01   1.7923506e+03
  -9.5967073e+00  -3.6475338e+01   1.7937864e+03
  -9.5917101e+00  -5.6487885e+01   1.7736145e+03
  -9.5448065e+00  -2.8455309e+01   1.7767079e+03
  -9.5345211e+00  -3.3749531e+01   1.7737909e+03
  -9.5314207e+00  -6.1499348e+01   1.7824808e+03
  -9.5261869e+00  -6.0692955e+01   1.7795881e+03
  -9.4972029e+00  -3.2198524e+01   1.8577083e+03
  -9.4405403e+00  -2.8100227e+01   1.7824160e+03
  -9.4106617e+00  -4.1687984e+01   1.8122697e+03
  -9.3813658e+00  -5.6537563e+01   1.8364154e+03
  -9.3717775e+00  -3.3397911e+01   1.8544187e+03
  -9.3367844e+00  -3.2786579e+01   1.8561005e+03
  -9.3269768e+00  -4.1981964e+01   1.8186298e+03
  -9.3166342e+00  -4.6737659e+01   1.8468711e+03
  -9.2986555e+00  -3.8183281e+01   1.8287610e+03
  -9.2922239e+00  -3.6619259e+01   1.8607072e+03
  -9.2900534e+00  -4.4995087e+01   1.8482904e+03
  -9.2524614e+00  -4.0071732e+01   1.8526653e+03
  -9.2422800e+00  -6.3125072e+01   1.7905184e+03
  -9.2225780e+00  -6.3128384e+01   1.7940978e+03
  -9.1734610e+00  -3.9047291e+01   1.8552709e+03
  -9.1715155e+00  -3.3833118e+01   1.8595310e+03
  -9.1636591e+00  -6.2550537e+01   1.8116411e+03
  -9.1636000e+00  -3.8459072e+01   1.8584612e+03
  -9.1403322e+00  -3.8269623e+01   1.7726831e+03
  -9.1391859e+00  -5.4901539e+01   1.7726533e+03
  -9.1236382e+00  -5.9797096e+01   1.8233395e+03
  -9.1206264e+00  -3.0701454e+01   1.8462416e+03
  -9.1155262e+00  -2.7536547e+01   1.7790740e+03
  -9.0840139e+00  -3.4550755e+01   1.8526930e+03
  -9.0762157e+00  -4.1115990e+01   1.8510049e+03
  -9.0648403e+00  -5.8468773e+01   1.7760947e+03
  -9.0559740e+00  -3.1735527e+01   1.8482511e+03
  -9.0482998e+00  -4.1725399e+01   1.8219866e+03
  -9.0316181e+00  -3.6295162e+01   1.7731698e+03
  -9.0136986e+00  -3.5225769e+01   1.8341334e+03
  -8.9574995e+00  -4.2710850e+01   1.8496136e+03
  -8.9517069e+00  -3.4159119e+01   1.8557629e+03
  -8.9411087e+00  -3.3721027e+01   1.8504268e+03
  -8.8895807e+00  -5.2596714e+01   1.7716978e+03
  -8.8666573e+00  -4.8215084e+01   1.8454656e+03
  -8.8639240e+00  -3.4213318e+01   1.8573712e+03
  -8.8472910e+00  -4.3813034e+01   1.7716165e+03
  -8.8332148e+00  -4.2042465e+01   1.8161023e+03
  -8.8270235e+00  -6.1036385e+01   1.8192274e+03
  -8.8123369e+00  -4.0936440e+01   1.8028099e+03
  -8.8116951e+00  -4.1439846e+01   1.8052019e+03
  -8.8057442e+00  -3.6066235e+01   1.8554773e+03
  -8.7807112e+00  -3.7037582e+01   1.8312440e+03
  -8.7805939e+00  -2.9870903e+01   1.7846602e+03
  -8.7692060e+00  -4.0291538e+01   1.8011428e+03
  -8.7397995e+00  -5.4859989e+01   1.8388246e+03
  -8.7330141e+00  -3.6122864e+01   1.8585658e+03
  -8.7308769e+00  -5.9155952e+01   1.8255647e+03
  -8.7079821e+00  -4.7449306e+01   1.7711511e+03
  -8.6437054e+00  -3.9559025e+01   1.8512190e+03
  -8.6363974e+00  -3.0618835e+01   1.8398018e+03
  -8.6101131e+00  -6.2363613e+01   1.8089731e+03
  -8.5821781e+00  -5.6689526e+01   1.8344393e+03
  -8.5649977e+00  -3.7373917e+01   1.8518801e+03
  -8.5319271e+00  -6.2605507e+01   1.7885771e+03
  -8.5304279e+00  -6.2168976e+01   1.8056523e+03
  -8.5298090e+00  -6.2492565e+01   1.7960034e+03
  -8.5062618e+00  -6.2227047e+01   1.7980128e+03
  -8.4720392e+00  -6.2770542e+01   1.7923617e+03
  -8.4404640e+00  -3.1762314e+01   1.7861687e+03
  -8.4232740e+00  -3.5265629e+01   1.7898074e+03
  -8.4123545e+00  -3.3173557e+01   1.8367861e+03
  -8.3781185e+00  -3.1564413e+01   1.8383676e+03
  -8.3771267e+00  -5.0246922e+01   1.8436815e+03
  -8.3739567e+00  -5.8325649e+01   1.8285179e+03
  -8.3728161e+00  -3.0655924e+01   1.7749254e+03
  -8.3363647e+00  -6.1913315e+01   1.8017528e+03
  -8.3083792e+00  -3.3806648e+01   1.7879003e+03
  -8.3052540e+00  -4.2118587e+01   1.8084137e+03
  -8.2837048e+00  -4.0069393e+01   1.8262251e+03
  -8.2771091e+00  -3.6508713e+01   1.8325519e+03
  -8.2742605e+00  -6.2008907e+01   1.7863276e+03
  -8.2705345e+00  -6.0037651e+01   1.8213978e+03
  -8.2086258e+00  -3.6570869e+01   1.7916283e+03
  -8.1486645e+00  -6.0030201e+01   1.7793527e+03
  -8.1301079e+00  -3.8493671e+01   1.7959031e+03
  -8.0841751e+00  -5.2854626e+01   1.8410229e+03
  -7.9796615e+00  -4.0132755e+01   1.8495293e+03
  -7.7285576e+00  -4.0017773e+01   1.7987876e+03
  -7.6332955e+00  -4.5791851e+01   1.8457673e+03
  -7.6193786e+00  -3.2242851e+01   1.8453307e+03
  -7.5952835e+00  -3.1280891e+01   1.8420266e+03
  -7.4862485e+00  -4.3177299e+01   1.8473015e+03
  -7.4731588e+00  -5.6603214e+01   1.8322863e+03
  -7.4599204e+00  -3.4225132e+01   1.8477169e+03
  -7.4486041e+00  -5.1058388e+01   1.8421915e+03
  -7.4417734e+00  -3.6880936e+01   1.8489136e+03
  -7.2719893e+00  -6.1608002e+01   1.7922963e+03
  -7.2249823e+00  -3.2749374e+01   1.8381389e+03
  -7.1599007e+00  -4.1599350e+01   1.8250042e+03
  -7.0364304e+00  -3.3448345e+01   1.7866152e+03
  -7.0317512e+00  -6.1148968e+01   1.7954652e+03
  -7.0301971e+00  -4.2758080e+01   1.8098962e+03
  -7.0023532e+00  -4.0207985e+01   1.7724240e+03
  -6.9775662e+00  -5.5082630e+01   1.8353523e+03
  -6.9510899e+00  -4.2906414e+01   1.8063533e+03
  -6.9346619e+00  -4.2726715e+01   1.8180216e+03
  -6.8397636e+00  -4.1884041e+01   1.8016515e+03
  -6.8253427e+00  -6.1774963e+01   1.8122151e+03
  -6.8067865e+00  -5.2861088e+01   1.8393977e+03
  -6.8036103e+00  -3.6799160e+01   1.7901799e+03
  -6.7811975e+00  -3.7624451e+01   1.8314071e+03
  -6.7761021e+00  -6.0724255e+01   1.7989446e+03
  -6.7441792e+00  -5.0492359e+01   1.7716030e+03
  -6.7283773e+00  -5.9951511e+01   1.7815073e+03
  -6.7158918e+00  -6.1139809e+01   1.7888772e+03
  -6.6770024e+00  -3.2306789e+01   1.7855525e+03
  -6.6344318e+00  -4.0017792e+01   1.7966716e+03
  -6.5614643e+00  -4.4231396e+01   1.8456406e+03
  -6.5530815e+00  -5.6269768e+01   1.7745642e+03
  -6.5411906e+00  -3.2693157e+01   1.8399944e+03
  -6.5275512e+00  -4.0496719e+01   1.8274313e+03
  -6.4893084e+00  -5.7369186e+01   1.8281188e+03
  -6.4826002e+00  -5.9230103e+01   1.8225254e+03
  -6.4821353e+00  -6.0856144e+01   1.7861973e+03
  -6.4794383e+00  -2.7861364e+01   1.7786803e+03
  -6.4572611e+00  -4.2872707e+01   1.8118007e+03
  -6.4407020e+00  -4.3248703e+01   1.8220383e+03
  -6.4274855e+00  -4.2857220e+01   1.8151073e+03
  -6.3576283e+00  -3.9971920e+01   1.8471053e+03
  -6.3487210e+00  -3.7076477e+01   1.7734489e+03
  -6.3379927e+00  -3.8272274e+01   1.7920995e+03
  -6.3313632e+00  -5.2981686e+01   1.7720715e+03
  -6.2786026e+00  -6.0534401e+01   1.8017916e+03
  -6.2639637e+00  -5.8733730e+01   1.7790713e+03
  -6.2588882e+00  -5.4337601e+01   1.7729825e+03
  -6.2587433e+00  -3.5482552e+01   1.7880524e+03
  -6.2334404e+00  -5.1263916e+01   1.8405778e+03
  -6.2278085e+00  -4.9141281e+01   1.8422605e+03
  -6.1474748e+00  -3.2642868e+01   1.8414955e+03
  -6.0889201e+00  -3.5459274e+01   1.8359495e+03
  -6.0357399e+00  -2.9126328e+01   1.7759131e+03
  -6.0354242e+00  -4.2789452e+01   1.7719619e+03
  -6.0090208e+00  -5.6515663e+01   1.8298248e+03
  -6.0085726e+00  -5.8062557e+01   1.8254935e+03
  -5.9966254e+00  -3.7010788e+01   1.8466615e+03
  -5.9940538e+00  -4.3491596e+01   1.8203120e+03
  -5.9825101e+00  -4.3370895e+01   1.8079894e+03
  -5.9805441e+00  -3.3412502e+01   1.7744188e+03
  -5.9573402e+00  -4.6489059e+01   1.8435762e+03
  -5.9498277e+00  -4.3249039e+01   1.8044274e+03
  -5.9335790e+00  -3.3477783e+01   1.8429456e+03
  -5.8934021e+00  -3.4989410e+01   1.8451851e+03
  -5.8918076e+00  -4.6339001e+01   1.7716798e+03
  -5.8901167e+00  -6.1379948e+01   1.8088577e+03
  -5.8805041e+00  -5.7469784e+01   1.7768007e+03
  -5.8729877e+00  -5.9892551e+01   1.8205502e+03
  -5.8723440e+00  -3.4442726e+01   1.8383030e+03
  -5.8608499e+00  -6.0010849e+01   1.7841655e+03
  -5.8588896e+00  -6.1207516e+01   1.8156760e+03
  -5.8534632e+00  -3.0425365e+01   1.7840885e+03
  -5.8207879e+00  -4.4631897e+01   1.8445337e+03
  -5.7968688e+00  -3.9960663e+01   1.7946917e+03
  -5.6750336e+00  -3.6850693e+01   1.8338710e+03
  -5.6647954e+00  -4.2643112e+01   1.8453611e+03
  -5.6388984e+00  -5.1877140e+01   1.8391179e+03
  -5.6224742e+00  -4.1563969e+01   1.7982637e+03
  -5.5212045e+00  -2.8167847e+01   1.7814556e+03
  -5.4920955e+00  -6.0781879e+01   1.8050475e+03
  -5.4914579e+00  -3.9333267e+01   1.8298079e+03
  -5.4739614e+00  -4.3553532e+01   1.8235875e+03
  -5.4580355e+00  -3.3755379e+01   1.8414962e+03
  -5.4119353e+00  -3.1018114e+01   1.7749396e+03
  -5.3583255e+00  -5.2707508e+01   1.8374156e+03
  -5.3562398e+00  -4.3483974e+01   1.8098252e+03
  -5.2789750e+00  -4.4059647e+01   1.8219921e+03
  -5.2273159e+00  -4.3595905e+01   1.8178977e+03
  -5.1966429e+00  -5.9982533e+01   1.7865364e+03
  -5.1819253e+00  -3.9363365e+01   1.7729636e+03
  -5.0881252e+00  -4.3896057e+01   1.8062554e+03
  -5.0658107e+00  -4.1248096e+01   1.7962601e+03
  -5.0417147e+00  -3.7493675e+01   1.7891953e+03
  -5.0340276e+00  -3.6996868e+01   1.8448894e+03
  -5.0316172e+00  -5.9698013e+01   1.7926952e+03
  -5.0218015e+00  -5.6655903e+01   1.8278856e+03
  -4.9561238e+00  -6.0547729e+01   1.8183250e+03
  -4.9476194e+00  -4.0967289e+01   1.7725580e+03
  -4.9349751e+00  -5.9581718e+01   1.7966927e+03
  -4.9335742e+00  -5.8509045e+01   1.7815822e+03
  -4.9253712e+00  -5.4851456e+01   1.8323511e+03
  -4.9070716e+00  -3.3776825e+01   1.7858728e+03
  -4.9001374e+00  -4.2649063e+01   1.8263988e+03
  -4.8947458e+00  -5.9750065e+01   1.7999105e+03
  -4.7761898e+00  -5.2698338e+01   1.7730104e+03
  -4.7300982e+00  -3.9634819e+01   1.8446268e+03
  -4.6863117e+00  -6.0004581e+01   1.8024957e+03
  -4.6686015e+00  -4.3718430e+01   1.8121351e+03
  -4.5646949e+00  -5.3521622e+01   1.8347661e+03
  -4.5295787e+00  -4.3840652e+01   1.8024633e+03
  -4.5281587e+00  -5.0121193e+01   1.8394231e+03
  -4.4727020e+00  -5.5795940e+01   1.7763866e+03
  -4.3704219e+00  -4.1387268e+01   1.8286067e+03
  -4.3689346e+00  -3.6475235e+01   1.8417380e+03
  -4.3053274e+00  -4.3516235e+01   1.8432231e+03
  -4.2936139e+00  -5.9270851e+01   1.7889968e+03
  -4.2800651e+00  -3.6722733e+01   1.8356934e+03
  -4.2563801e+00  -5.4298492e+01   1.7748220e+03
  -4.1989341e+00  -5.6621101e+01   1.7789681e+03
  -4.1797829e+00  -4.3504761e+01   1.7998822e+03
  -4.1668625e+00  -4.3370857e+01   1.7723455e+03
  -4.1528130e+00  -4.4160534e+01   1.8154829e+03
  -4.1449628e+00  -4.0321712e+01   1.7922765e+03
  -3.9250801e+00  -3.6548389e+01   1.8377810e+03
  -3.9195001e+00  -4.6790466e+01   1.8411742e+03
  -3.8835778e+00  -4.9525211e+01   1.7727252e+03
  -3.7366836e+00  -4.1845234e+01   1.7947441e+03
  -3.6543233e+00  -5.8032784e+01   1.7832004e+03
  -3.6480286e+00  -5.6632156e+01   1.8264752e+03
  -3.6242919e+00  -4.4686253e+01   1.8048152e+03
  -3.6225426e+00  -4.4900497e+01   1.8185580e+03
  -3.5775111e+00  -4.6197239e+01   1.7723412e+03
  -3.5303483e+00  -2.7642672e+01   1.7795742e+03
  -3.5166461e+00  -5.9902821e+01   1.8196450e+03
  -3.4863021e+00  -4.4629734e+01   1.8084534e+03
  -3.4666593e+00  -4.5199196e+01   1.8217646e+03
  -3.3732631e+00  -5.6891094e+01   1.7814261e+03
  -3.3693233e+00  -3.8870941e+01   1.8326049e+03
  -3.3520312e+00  -4.3238022e+01   1.8277559e+03
  -3.3506346e+00  -4.0641983e+01   1.8424210e+03
  -3.3250191e+00  -5.7346397e+01   1.8248478e+03
  -3.2001553e+00  -3.9306404e+01   1.7894073e+03
  -3.1434498e+00  -5.4025646e+01   1.8314669e+03
  -3.0782332e+00  -5.0510098e+01   1.8371787e+03
  -3.0747685e+00  -4.3699940e+01   1.7971886e+03
  -3.0575950e+00  -6.0257126e+01   1.8058719e+03
  -3.0549378e+00  -6.0311859e+01   1.8183013e+03
  -3.0514262e+00  -6.0528984e+01   1.8079785e+03
  -3.0393548e+00  -3.2669796e+01   1.7847793e+03
  -2.9992611e+00  -3.6922367e+01   1.7870900e+03
  -2.9951656e+00  -6.0763466e+01   1.8123201e+03
  -2.9864330e+00  -5.9424095e+01   1.8014669e+03
  -2.9730687e+00  -5.1903824e+01   1.7746450e+03
  -2.9715829e+00  -4.0570156e+01   1.7906370e+03
  -2.9542613e+00  -6.0561222e+01   1.8164849e+03
  -2.9422829e+00  -4.0429874e+01   1.7734696e+03
  -2.9159904e+00  -5.8215256e+01   1.7889142e+03
  -2.8424313e+00  -5.5186897e+01   1.8289008e+03
  -2.8276336e+00  -5.3079098e+01   1.8329521e+03
  -2.8240016e+00  -5.9846401e+01   1.8039349e+03
  -2.7712138e+00  -4.4888840e+01   1.7991704e+03
  -2.7681582e+00  -3.0372499e+01   1.7753665e+03
  -2.7490633e+00  -4.0764565e+01   1.8307385e+03
  -2.7101400e+00  -3.8092548e+01   1.8359097e+03
  -2.7009511e+00  -5.1783413e+01   1.8350613e+03
  -2.6992989e+00  -2.8261665e+01   1.7769666e+03
  -2.6701810e+00  -4.3471626e+01   1.8411624e+03
  -2.6658318e+00  -3.6545849e+01   1.7744290e+03
  -2.6533434e+00  -4.5427483e+01   1.8018375e+03
  -2.5999124e+00  -4.1823589e+01   1.7923457e+03
  -2.5364442e+00  -5.8495804e+01   1.8221587e+03
  -2.5344427e+00  -4.5468117e+01   1.8160851e+03
  -2.4907649e+00  -4.5189877e+01   1.8126029e+03
  -2.4901071e+00  -3.8223114e+01   1.8390051e+03
  -2.4862456e+00  -5.8889797e+01   1.7989983e+03
  -2.4434772e+00  -5.8512466e+01   1.7957097e+03
  -2.4071672e+00  -4.4072475e+01   1.7729846e+03
  -2.3857114e+00  -5.8052792e+01   1.7858508e+03
  -2.3255925e+00  -4.8189003e+01   1.8383113e+03
  -2.3247263e+00  -3.3198307e+01   1.7749760e+03
  -2.2656288e+00  -5.4974529e+01   1.7803289e+03
  -2.2580392e+00  -5.3176025e+01   1.7774774e+03
  -2.2448215e+00  -4.5841675e+01   1.8397222e+03
  -2.2262473e+00  -4.5074810e+01   1.8257426e+03
  -2.2165432e+00  -4.0317535e+01   1.8404585e+03
  -2.2119162e+00  -4.2832142e+01   1.8294095e+03
  -2.1701829e+00  -3.4821007e+01   1.7855635e+03
  -2.1675465e+00  -2.8355198e+01   1.7821176e+03
  -2.1362898e+00  -3.0907162e+01   1.7838854e+03
  -2.0431702e+00  -4.4152538e+01   1.8281311e+03
  -2.0341189e+00  -5.8091976e+01   1.7918997e+03
  -1.9595466e+00  -4.6856995e+01   1.7732723e+03
