-6.669288636628461830e+00 6.860906537497974966e+00 1.669849867212246153e+01
-6.648805635844361461e+00 6.832250283255135059e+00 1.806029325322080226e+01
-6.635272809810009775e+00 6.792188558051543090e+00 1.942214092093622924e+01
-6.630002538432298920e+00 6.745221648700193917e+00 2.078401589615123513e+01
-6.634335346942675571e+00 6.695946355251055415e+00 2.214589184688881218e+01
-6.648271272965661893e+00 6.644362806722533321e+00 2.350776877240989293e+01
-6.671810316501264104e+00 6.590471003114630300e+00 2.486964667271449869e+01
-6.704952477549477763e+00 6.534270944427345462e+00 2.623152554780262591e+01
-6.747697756110305534e+00 6.475762630660678809e+00 2.759340539767426037e+01
-6.800046152183747417e+00 6.414946061814627676e+00 2.895528622232940918e+01
-6.861997665769801635e+00 6.351821237889198279e+00 3.031716802176807946e+01
-6.933552296868470854e+00 6.286388158884386179e+00 3.167905079599026053e+01
-7.014710045479751521e+00 6.218646824800189599e+00 3.304093454499596305e+01
-7.094665496202379629e+00 6.153546021001654154e+00 3.440283620966773270e+01
-7.162344827240178624e+00 6.096157460625647673e+00 3.576477315169945825e+01
-7.217747623181262284e+00 6.046481333927167690e+00 3.712674537174241607e+01
-7.260873884025628833e+00 6.004517640906212428e+00 3.848875286979657773e+01
-7.291723609773287151e+00 5.970266381562781888e+00 3.985079564586200718e+01
-7.310296800424231023e+00 5.943727555896877845e+00 4.121287369993868310e+01
-7.316593455978462224e+00 5.924901163908496748e+00 4.257498703202657708e+01
-7.310613576435976313e+00 5.913787205597643037e+00 4.393713564212571754e+01
-7.292357161796782172e+00 5.910385680964311383e+00 4.529931953023608315e+01
-7.261824212060871808e+00 5.914696590008506227e+00 4.666153869635768814e+01
-7.226592273216632556e+00 5.922820403621035013e+00 4.802379334763474361e+01
-7.194404500159508054e+00 5.930772367640321896e+00 4.938608369573869084e+01
-7.165261118487260106e+00 5.938552365970068081e+00 5.074840974067564758e+01
-7.139162128199893154e+00 5.946160398610271791e+00 5.211077148244564938e+01
-7.116107529297403644e+00 5.953596465560933026e+00 5.347316892104868913e+01
-7.096097321779791578e+00 5.960860566822053563e+00 5.483560205648475971e+01
-7.079131505647060507e+00 5.967952702393631625e+00 5.619807088875385404e+01
-7.065210080899204215e+00 5.974872872275669877e+00 5.756057541785598630e+01
-7.054333047536227141e+00 5.981621076468164766e+00 5.892311564379115651e+01
-7.046500405558130176e+00 5.988197314971116292e+00 6.028569156655936467e+01
-7.041712154964910653e+00 5.994601587784528007e+00 6.164830318616060367e+01
-7.039968295756569461e+00 6.000833894908397248e+00 6.301095050259486641e+01
-7.041268827933107488e+00 6.006894236342725790e+00 6.437363351586218130e+01
-7.045613751494522070e+00 6.012782612087511858e+00 6.573635222596251992e+01
-7.053003066440816760e+00 6.018499022142756338e+00 6.709910663289589650e+01
-8.329616942212091146e+00 5.358440438991377341e+00 -1.000000000000000000e+00
-8.219646776227072849e+00 5.504094466526884055e+00 3.611044550760613703e-01
-8.117247931505122693e+00 5.635552180078014395e+00 1.722261996769220538e+00
-8.022420408046244233e+00 5.752813579644773689e+00 3.083472625079478391e+00
-7.935164205850441022e+00 5.855878665227160162e+00 4.444736340006834929e+00
-7.855479324917706840e+00 5.944747436825172038e+00 5.806053141551289265e+00
-7.783365765248044355e+00 6.019419894438811980e+00 7.167423029712841398e+00
-7.718823526841454452e+00 6.079896038068078212e+00 8.528846004491491328e+00
-7.661852609697934469e+00 6.126175867712970735e+00 9.890322065887239944e+00
-7.612453013817488845e+00 6.158259383373490436e+00 1.125185121390008902e+01
-7.570624739200111364e+00 6.176146585049636428e+00 1.261343344853003501e+01
-7.536367785845808243e+00 6.179837472741410487e+00 1.397506876977707613e+01
-7.509682153754577705e+00 6.169332046448811724e+00 1.533675717764121949e+01
-7.490567842926416198e+00 6.144630306171838363e+00 1.669849867212245798e+01
-7.479024853361328162e+00 6.105732251910493069e+00 1.806029325322079870e+01
-7.475053185059312710e+00 6.052637883664774954e+00 1.942214092093623279e+01
-7.478850822267649967e+00 5.991865782416514463e+00 2.078401589615123513e+01
-7.490619995207583592e+00 5.930074326759809722e+00 2.214589184688880863e+01
-7.510360709555103043e+00 5.867263703575408940e+00 2.350776877240989293e+01
-7.538072965310212759e+00 5.803433912863307675e+00 2.486964667271450224e+01
-7.573756762472909188e+00 5.738584954623508594e+00 2.623152554780262236e+01
-7.617412101043194994e+00 5.672716828856011695e+00 2.759340539767425682e+01
-7.669038981021068402e+00 5.605829535560814314e+00 2.895528622232940918e+01
-7.728637402406531187e+00 5.537923074737920004e+00 3.031716802176807946e+01
-7.796207365199583350e+00 5.468997446387326100e+00 3.167905079599025697e+01
-7.871748869400221338e+00 5.399052650509033491e+00 3.304093454499596305e+01
-7.945813536049358916e+00 5.332486324032880809e+00 3.440283620966772560e+01
-8.008718288562690191e+00 5.273805341139717662e+00 3.576477315169945115e+01
-8.060462763699304034e+00 5.223009870895753970e+00 3.712674537174240896e+01
-8.101046961459196893e+00 5.180099913300989734e+00 3.848875286979657773e+01
-8.130470881842377651e+00 5.145075468355424064e+00 3.985079564586200718e+01
-8.148734524848840977e+00 5.117936536059058739e+00 4.121287369993866889e+01
-8.155837890478593977e+00 5.098683116411891980e+00 4.257498703202656998e+01
-8.151780978731624216e+00 5.087315209413925565e+00 4.393713564212571043e+01
-8.136563789607942354e+00 5.083832815065158606e+00 4.529931953023608315e+01
-8.110186323107543060e+00 5.088235933365591102e+00 4.666153869635768103e+01
-8.079465643315559831e+00 5.096375160354052802e+00 4.802379334763475072e+01
-8.051367802727655842e+00 5.104010405948041118e+00 4.938608369573869084e+01
-8.025893004300613143e+00 5.111141546612009812e+00 5.074840974067565469e+01
-8.003041248034440613e+00 5.117768582345958883e+00 5.211077148244565649e+01
-7.982812533929133814e+00 5.123891513149893662e+00 5.347316892104869623e+01
-7.965206861984691855e+00 5.129510339023805265e+00 5.483560205648475261e+01
-7.950224232201119179e+00 5.134625059967699023e+00 5.619807088875386114e+01
-7.937864644578407791e+00 5.139235675981574047e+00 5.756057541785599341e+01
-7.928128099116564798e+00 5.143342187065431226e+00 5.892311564379116362e+01
-7.921014595815588422e+00 5.146944593219268782e+00 6.028569156655936467e+01
-7.916524134675478663e+00 5.150042894443088493e+00 6.164830318616060367e+01
-7.914656715696235523e+00 5.152637090736889469e+00 6.301095050259487351e+01
-7.915412338877859000e+00 5.154727182100673488e+00 6.437363351586218130e+01
-7.918791004220345542e+00 5.156313168534436109e+00 6.573635222596251992e+01
-7.924792711723700478e+00 5.157395050038180884e+00 6.709910663289589650e+01
-8.990014335546387514e+00 4.449713263531345220e+00 -1.000000000000000000e+00
-8.882945911031644215e+00 4.616633819599059940e+00 3.611044550760613148e-01
-8.783787042555735169e+00 4.767003955697203921e+00 1.722261996769220316e+00
-8.692537730118665706e+00 4.900823671825778050e+00 3.083472625079477947e+00
-8.609197973720434049e+00 5.018092967984784103e+00 4.444736340006834041e+00
-8.533767773361038422e+00 5.118811844174217640e+00 5.806053141551289265e+00
-8.466247129040478825e+00 5.202980300394083102e+00 7.167423029712841398e+00
-8.406636040758758810e+00 5.270598336644378712e+00 8.528846004491491328e+00
-8.354934508515874825e+00 5.321665952925104470e+00 9.890322065887239944e+00
-8.311142532311826869e+00 5.356183149236260377e+00 1.125185121390008547e+01
-8.275260112146613167e+00 5.374149925577846432e+00 1.261343344853003146e+01
-8.247287248020242600e+00 5.375566281949863523e+00 1.397506876977707613e+01
-8.227223939932706287e+00 5.360432218352310763e+00 1.533675717764121771e+01
-8.215070187884006003e+00 5.328747734785189039e+00 1.669849867212245798e+01
-8.210825991874145302e+00 5.280512831248496575e+00 1.806029325322079870e+01
-8.214491351903122407e+00 5.215727507742235147e+00 1.942214092093623279e+01
-8.225414217472470924e+00 5.142677240750197498e+00 2.078401589615123157e+01
-8.242928554196293334e+00 5.069825197243130077e+00 2.214589184688880863e+01
-8.267034343380991857e+00 4.997171614756783953e+00 2.350776877240989293e+01
-8.297731585026568268e+00 4.924716493291158237e+00 2.486964667271449514e+01
-8.335020279133022569e+00 4.852459832846252041e+00 2.623152554780261880e+01
-8.378900425700356536e+00 4.780401633422066254e+00 2.759340539767425327e+01
-8.429372024728568391e+00 4.708541895018599988e+00 2.895528622232940208e+01
-8.486435076217658136e+00 4.636880617635855018e+00 3.031716802176807946e+01
-8.550089580167627545e+00 4.565417801273831344e+00 3.167905079599025697e+01
-8.620335536578476621e+00 4.494153445932527191e+00 3.304093454499596305e+01
-8.688932964128987635e+00 4.426977579047890465e+00 3.440283620966771849e+01
-8.747437200456232631e+00 4.367876856292861376e+00 3.576477315169945115e+01
-8.795847928775891944e+00 4.316851427218711734e+00 3.712674537174240896e+01
-8.834165149087960245e+00 4.273901291825437987e+00 3.848875286979658483e+01
-8.862388861392444639e+00 4.239026450113044575e+00 3.985079564586200007e+01
-8.880519065689341573e+00 4.212226902081529722e+00 4.121287369993867600e+01
-8.888555761978654601e+00 4.193502647730892541e+00 4.257498703202657708e+01
-8.886498950260374841e+00 4.182853687061137471e+00 4.393713564212571043e+01
-8.874348630534512949e+00 4.180280020072256519e+00 4.529931953023607605e+01
-8.852104802801061822e+00 4.185781646764256791e+00 4.666153869635768103e+01
-8.825862655903048193e+00 4.194922563047614794e+00 4.802379334763474361e+01
-8.801850590354417747e+00 4.203169815003656495e+00 4.938608369573868373e+01
-8.780068787620381343e+00 4.210523270564218379e+00 5.074840974067564048e+01
-8.760517247700937205e+00 4.216982929729296892e+00 5.211077148244564938e+01
-8.743195970596088884e+00 4.222548792498896475e+00 5.347316892104869623e+01
-8.728104956305831053e+00 4.227220858873010911e+00 5.483560205648475261e+01
-8.715244204830170816e+00 4.230999128851643754e+00 5.619807088875384693e+01
-8.704613716169095738e+00 4.233883602434796778e+00 5.756057541785598630e+01
-8.696213490322618256e+00 4.235874279622466432e+00 5.892311564379115651e+01
-8.690043527290736591e+00 4.236971160414654491e+00 6.028569156655935757e+01
-8.686103827073447192e+00 4.237174244811360957e+00 6.164830318616059657e+01
-8.684394389670750058e+00 4.236483532812585828e+00 6.301095050259486641e+01
-8.684915215082646966e+00 4.234899024418330882e+00 6.437363351586218130e+01
-8.687666303309136140e+00 4.232420719628591677e+00 6.573635222596251992e+01
-8.692647654350221131e+00 4.229048618443371765e+00 6.709910663289588229e+01
-9.537039242836925723e+00 3.479525717131704887e+00 -9.999999999999997780e-01
-9.434964690394950892e+00 3.661649579738911697e+00 3.611044550760613703e-01
-9.340818176695275810e+00 3.825430984138289858e+00 1.722261996769220760e+00
-9.254599701737896922e+00 3.970869930329837594e+00 3.083472625079477947e+00
-9.176309265522821335e+00 4.097966418313559345e+00 4.444736340006834929e+00
-9.105946868050045495e+00 4.206720448089451558e+00 5.806053141551289265e+00
-9.043512509319567627e+00 4.297132019657516011e+00 7.167423029712840510e+00
-8.989006189331389507e+00 4.369201133017750927e+00 8.528846004491491328e+00
-8.942427908085511135e+00 4.422927788170158081e+00 9.890322065887239944e+00
-8.903777665581934286e+00 4.458311985114737475e+00 1.125185121390008547e+01
-8.873055461820651857e+00 4.475353723851487331e+00 1.261343344853003146e+01
-8.850261296801672728e+00 4.474053004380409426e+00 1.397506876977707435e+01
-8.835395170524995123e+00 4.454409826701504649e+00 1.533675717764121771e+01
-8.828457082990613713e+00 4.416424190814769446e+00 1.669849867212245798e+01
-8.829447034198535604e+00 4.360096096720205594e+00 1.806029325322079870e+01
-8.838365024148753690e+00 4.285425544417816646e+00 1.942214092093623279e+01
-8.854027631134998799e+00 4.202132303928287627e+00 2.078401589615123157e+01
-8.875226053766482437e+00 4.120144595645862218e+00 2.214589184688880863e+01
-8.901960258115764191e+00 4.039462698225949389e+00 2.350776877240989648e+01
-8.934230244182845837e+00 3.960086611668550027e+00 2.486964667271449869e+01
-8.972036011967725599e+00 3.882016335973662358e+00 2.623152554780262236e+01
-9.015377561470407031e+00 3.805251871141288156e+00 2.759340539767425327e+01
-9.064254892690888354e+00 3.729793217171426534e+00 2.895528622232940563e+01
-9.118668005629169571e+00 3.655640374064079268e+00 3.031716802176807590e+01
-9.178616900285252456e+00 3.582793341819243693e+00 3.167905079599025697e+01
-9.244101576659131680e+00 3.511252120436921142e+00 3.304093454499596305e+01
-9.307889001982873722e+00 3.444462358208134845e+00 3.440283620966773270e+01
-9.362566475037350955e+00 3.385955293288018808e+00 3.576477315169944404e+01
-9.408133717750166269e+00 3.335731058143788896e+00 3.712674537174240186e+01
-9.444590730121316113e+00 3.293789652775441112e+00 3.848875286979657773e+01
-9.471937512150812921e+00 3.260131077182979009e+00 3.985079564586201428e+01
-9.490174063838647811e+00 3.234755331366401254e+00 4.121287369993868310e+01
-9.499300385184820783e+00 3.217662415325706071e+00 4.257498703202657708e+01
-9.499316476189330061e+00 3.208852329060894792e+00 4.393713564212571043e+01
-9.490222336852182750e+00 3.208325072571968750e+00 4.529931953023609026e+01
-9.472017967173369968e+00 3.216080645858925280e+00 4.666153869635768103e+01
-9.450139360761141916e+00 3.227362922204527251e+00 4.802379334763473651e+01
-9.430141316040192123e+00 3.237311828713093753e+00 4.938608369573869084e+01
-9.412023994850240882e+00 3.245927223785806781e+00 5.074840974067564758e+01
-9.395787397191295298e+00 3.253209107422664559e+00 5.211077148244564228e+01
-9.381431523063355371e+00 3.259157479623668863e+00 5.347316892104869623e+01
-9.368956372466417548e+00 3.263772340388817916e+00 5.483560205648475261e+01
-9.358361945400488935e+00 3.267053689718112608e+00 5.619807088875385404e+01
-9.349648241865555320e+00 3.269001527611552937e+00 5.756057541785598630e+01
-9.342815261861629139e+00 3.269615854069139793e+00 5.892311564379114941e+01
-9.337863005388708615e+00 3.268896669090871399e+00 6.028569156655935757e+01
-9.334791472446791971e+00 3.266843972676749530e+00 6.164830318616060367e+01
-9.333600663035879208e+00 3.263457764826771967e+00 6.301095050259486641e+01
-9.334290577155970325e+00 3.258738045540942263e+00 6.437363351586216709e+01
-9.336861214807063547e+00 3.252684814819255976e+00 6.573635222596251992e+01
-9.341312575989162426e+00 3.245298072661717548e+00 6.709910663289589650e+01
-9.958505177868648417e+00 2.458045058078025313e+00 -1.000000000000000000e+00
-9.863572123779990264e+00 2.648018413995619991e+00 3.611044550760614258e-01
-9.776228998730040587e+00 2.818544671922580847e+00 1.722261996769220538e+00
-9.696475802718802939e+00 2.969623831858908769e+00 3.083472625079478391e+00
-9.624312535746280872e+00 3.101255893804602870e+00 4.444736340006834929e+00
-9.559739197812469058e+00 3.213440857759661817e+00 5.806053141551290153e+00
-9.502755788917369273e+00 3.306178723724088719e+00 7.167423029712841398e+00
-9.453362309060981516e+00 3.379469491697881800e+00 8.528846004491491328e+00
-9.411558758243305789e+00 3.433313161681040171e+00 9.890322065887239944e+00
-9.377345136464343867e+00 3.467709733673566497e+00 1.125185121390008547e+01
-9.350721443724090420e+00 3.482659207675457225e+00 1.261343344853003501e+01
-9.331687680022550779e+00 3.478161583686715908e+00 1.397506876977707613e+01
-9.320243845359726720e+00 3.454216861707341213e+00 1.533675717764121949e+01
-9.316389939735611136e+00 3.410825041737332697e+00 1.669849867212245798e+01
-9.320125963150209358e+00 3.347986123776689027e+00 1.806029325322079870e+01
-9.331451915603521385e+00 3.265700107825414644e+00 1.942214092093623279e+01
-9.349025970343468828e+00 3.174707252177841887e+00 2.078401589615123157e+01
-9.371477523775826768e+00 3.085978150912866980e+00 2.214589184688881218e+01
-9.398806537431854125e+00 2.999513111942209598e+00 2.350776877240989648e+01
-9.431013011311552674e+00 2.915312135265867965e+00 2.486964667271449514e+01
-9.468096945414917087e+00 2.833375220883844747e+00 2.623152554780262236e+01
-9.510058339741956246e+00 2.753702368796137723e+00 2.759340539767425682e+01
-9.556897194292663045e+00 2.676293579002746892e+00 2.895528622232940918e+01
-9.608613509067042813e+00 2.601148851503673143e+00 3.031716802176807590e+01
-9.665207284065091997e+00 2.528268186298916476e+00 3.167905079599025697e+01
-9.726678519286808822e+00 2.457651583388476002e+00 3.304093454499596305e+01
-9.786546871152614457e+00 2.392383233675068777e+00 3.440283620966772560e+01
-9.838171024422571520e+00 2.335623939328140608e+00 3.576477315169945115e+01
-9.881550729961254831e+00 2.287373818918747581e+00 3.712674537174240896e+01
-9.916685987768660837e+00 2.247632872446891028e+00 3.848875286979658483e+01
-9.943576797844798421e+00 2.216401099912571393e+00 3.985079564586200718e+01
-9.962223160189664029e+00 2.193678501315788676e+00 4.121287369993867600e+01
-9.972625074803255885e+00 2.179465076656542433e+00 4.257498703202657708e+01
-9.974782541685575765e+00 2.173760825934833107e+00 4.393713564212571043e+01
-9.968695560836621894e+00 2.176565749150659812e+00 4.529931953023608315e+01
-9.954364132256397824e+00 2.187879846304023435e+00 4.666153869635768103e+01
-9.936651807671886161e+00 2.202596548327610648e+00 4.802379334763475072e+01
-9.920528432785356898e+00 2.215497680982283502e+00 4.938608369573869084e+01
-9.905994152393867935e+00 2.226583092235896899e+00 5.074840974067565469e+01
-9.893048966497422825e+00 2.235852782088450397e+00 5.211077148244564938e+01
-9.881692875096019790e+00 2.243306750539946215e+00 5.347316892104869623e+01
-9.871925878189657055e+00 2.248944997590380801e+00 5.483560205648475971e+01
-9.863747975778341726e+00 2.252767523239756375e+00 5.619807088875386114e+01
-9.857159167862063143e+00 2.254774327488072494e+00 5.756057541785598630e+01
-9.852159454440826636e+00 2.254965410335329601e+00 5.892311564379116362e+01
-9.848748835514635758e+00 2.253340771781526364e+00 6.028569156655936467e+01
-9.846927311083483403e+00 2.249900411826664559e+00 6.164830318616060367e+01
-9.846694881147374900e+00 2.244644330470743299e+00 6.301095050259486641e+01
-9.848051545706310250e+00 2.237572527713763471e+00 6.437363351586218130e+01
-9.850997304760284123e+00 2.228685003555723299e+00 6.573635222596251992e+01
-9.855532158309301849e+00 2.217981757996623227e+00 6.709910663289588229e+01
-1.024222565442649824e+01 1.395438544655879021e+00 -1.000000000000000000e+00
-1.015663722064975438e+01 1.584616989418371258e+00 3.611044550760614258e-01
-1.007790717346633791e+01 1.754056425571392852e+00 1.722261996769220538e+00
-1.000603551287624882e+01 1.903756853114946024e+00 3.083472625079478391e+00
-9.941022238879487105e+00 2.033718272049029441e+00 4.444736340006834929e+00
-9.882867351476052775e+00 2.143940682373641327e+00 5.806053141551289265e+00
-9.831570850665947603e+00 2.234424084088784124e+00 7.167423029712841398e+00
-9.787132736449168036e+00 2.305168477194456944e+00 8.528846004491491328e+00
-9.749553008825715850e+00 2.356173861690660676e+00 9.890322065887239944e+00
-9.718831667795592821e+00 2.387440237577394431e+00 1.125185121390008725e+01
-9.694968713358793622e+00 2.398967604854658209e+00 1.261343344853003501e+01
-9.677964145515325356e+00 2.390755963522452010e+00 1.397506876977707790e+01
-9.667817964265186248e+00 2.362805313580775390e+00 1.533675717764122126e+01
-9.664530169608369192e+00 2.315115655029630570e+00 1.669849867212245798e+01
-9.668100761544884847e+00 2.247686987869014441e+00 1.806029325322079870e+01
-9.678529740074726107e+00 2.160519312098929667e+00 1.942214092093623279e+01
-9.694744142186106473e+00 2.064878365725911991e+00 2.078401589615123157e+01
-9.715647994081997751e+00 1.972271491989004311e+00 2.214589184688880863e+01
-9.741241265001693961e+00 1.882699013864866711e+00 2.350776877240989648e+01
-9.771523954945195101e+00 1.796160931353499191e+00 2.486964667271449869e+01
-9.806496063912499395e+00 1.712657244454899530e+00 2.623152554780262236e+01
-9.846157591903612172e+00 1.632187953169070393e+00 2.759340539767425327e+01
-9.890508538918528103e+00 1.554753057496011781e+00 2.895528622232940918e+01
-9.939548904957252518e+00 1.480352557435721916e+00 3.031716802176807946e+01
-9.993278690019781862e+00 1.408986452988202132e+00 3.167905079599025697e+01
-1.005169789410611614e+01 1.340654744153452427e+00 3.304093454499596305e+01
-1.010877179317981245e+01 1.278182777610158860e+00 3.440283620966772560e+01
-1.015831576072842779e+01 1.224466081616175206e+00 3.576477315169945825e+01
-1.020032956474828367e+01 1.179504764791349469e+00 3.712674537174240896e+01
-1.023481320523938010e+01 1.143298827135680984e+00 3.848875286979657773e+01
-1.026176668220172239e+01 1.115848268649170860e+00 3.985079564586200718e+01
-1.028118999563530700e+01 1.097153089331817322e+00 4.121287369993867600e+01
-1.029308314554013570e+01 1.087213289183621923e+00 4.257498703202657708e+01
-1.029744613191620317e+01 1.086028868204584441e+00 4.393713564212571043e+01
-1.029427895476351829e+01 1.093599826394704211e+00 4.529931953023608315e+01
-1.028358161408207216e+01 1.109926163753982120e+00 4.666153869635768103e+01
-1.026975604641731543e+01 1.129523751919683683e+00 4.802379334763475072e+01
-1.025730039359029888e+01 1.146788605717158127e+00 4.938608369573869084e+01
-1.024621478665493157e+01 1.161720561873612612e+00 5.074840974067564758e+01
-1.023649922561122061e+01 1.174319620389045804e+00 5.211077148244565649e+01
-1.022815371045916244e+01 1.184585781263460813e+00 5.347316892104870334e+01
-1.022117824119875351e+01 1.192519044496854752e+00 5.483560205648475971e+01
-1.021557281782999915e+01 1.198119410089228065e+00 5.619807088875386114e+01
-1.021133744035289226e+01 1.201386878040582085e+00 5.756057541785600051e+01
-1.020847210876743993e+01 1.202321448350915922e+00 5.892311564379116362e+01
-1.020697682307364040e+01 1.200923121020228468e+00 6.028569156655936467e+01
-1.020685158327149189e+01 1.197191896048521942e+00 6.164830318616061788e+01
-1.020809638936099795e+01 1.191127773435794790e+00 6.301095050259486641e+01
-1.021071124134215324e+01 1.182730753182047456e+00 6.437363351586218130e+01
-1.021469613921496133e+01 1.172000835287280385e+00 6.573635222596251992e+01
-1.022005108297942400e+01 1.158938019751492909e+00 6.709910663289589650e+01
-1.037601418629541250e+01 3.018734351508292058e-01 -9.999999999999997780e-01
-1.030202899046724596e+01 4.803219730563419443e-01 3.611044550760614813e-01
-1.023374036571046908e+01 6.396776516060315165e-01 1.722261996769220316e+00
-1.017114831202509428e+01 7.799404707999006980e-01 3.083472625079477947e+00
-1.011425282941111981e+01 9.011104306379487117e-01 4.444736340006834929e+00
-1.006305391786854209e+01 1.003187531120173892e+00 5.806053141551289265e+00
-1.001755157739736291e+01 1.086171772246579348e+00 7.167423029712839622e+00
-9.977745807997582261e+00 1.150063154017162415e+00 8.528846004491491328e+00
-9.943636609669200155e+00 1.194861676431924202e+00 9.890322065887239944e+00
-9.915223982412218362e+00 1.220567339490864711e+00 1.125185121390008725e+01
-9.892507926226629777e+00 1.227180143193982609e+00 1.261343344853003146e+01
-9.875488441112441507e+00 1.214700087541280560e+00 1.397506876977707435e+01
-9.864165527069655326e+00 1.183127172532756344e+00 1.533675717764121771e+01
-9.858539184098262353e+00 1.132461398168411737e+00 1.669849867212245442e+01
-9.858609412198273247e+00 1.062702764448244519e+00 1.806029325322079870e+01
-9.864376211369679126e+00 9.738512713722566883e-01 1.942214092093623279e+01
-9.875517053751147856e+00 8.771219247995500901e-01 2.078401589615123157e+01
-9.891702494542670365e+00 7.839702478191297175e-01 2.214589184688880863e+01
-9.912932524497714226e+00 6.943965619532188605e-01 2.350776877240988938e+01
-9.939207143616281215e+00 6.084008672018166308e-01 2.486964667271449514e+01
-9.970526351898371331e+00 5.259831635649239168e-01 2.623152554780261880e+01
-1.000689014934398458e+01 4.471434510425411624e-01 2.759340539767425327e+01
-1.004829853595311917e+01 3.718817296346679235e-01 2.895528622232940563e+01
-1.009475151172578045e+01 3.001979993413037562e-01 3.031716802176807235e+01
-1.014624907666196307e+01 2.320922601624495485e-01 3.167905079599025697e+01
-1.020279123076166705e+01 1.675645120981044123e-01 3.304093454499596305e+01
-1.025842898960606853e+01 1.093035621748578989e-01 3.440283620966771849e+01
-1.030706559607145145e+01 6.006500735506925537e-02 3.576477315169944404e+01
-1.034870082145038594e+01 1.984895100934913614e-02 3.712674537174240186e+01
-1.038333466574286668e+01 -1.134460686230243098e-02 3.848875286979657062e+01
-1.041096712894890075e+01 -3.351566625988543907e-02 3.985079564586200007e+01
-1.043159821106848639e+01 -4.666422718340079018e-02 4.121287369993867600e+01
-1.044522791210162360e+01 -5.079028963284713816e-02 4.257498703202656998e+01
-1.045185623204830705e+01 -4.589385360822495485e-02 4.393713564212571043e+01
-1.045148317090854384e+01 -3.197491910953464272e-02 4.529931953023607605e+01
-1.044410872868233042e+01 -9.033486136775792374e-03 4.666153869635767393e+01
-1.043380812677947134e+01 1.704484348355794765e-02 4.802379334763475072e+01
-1.042474565145540133e+01 4.024583682364424320e-02 4.938608369573868373e+01
-1.041692142403710974e+01 6.056931865807069215e-02 5.074840974067564048e+01
-1.041033544452459481e+01 7.801528898683640634e-02 5.211077148244564228e+01
-1.040498771291786184e+01 9.258374780994406417e-02 5.347316892104869623e+01
-1.040087822921690197e+01 1.042746951273905154e-01 5.483560205648475261e+01
-1.039800699342172585e+01 1.130881309391771616e-01 5.619807088875386114e+01
-1.039637400553232283e+01 1.190240552453052381e-01 5.756057541785599341e+01
-1.039597926554870000e+01 1.220824680457730516e-01 5.892311564379114941e+01
-1.039682277347085382e+01 1.222633693405805744e-01 6.028569156655936467e+01
-1.039890452929878606e+01 1.195667591297286947e-01 6.164830318616060367e+01
-1.040222453303249850e+01 1.139926374132174125e-01 6.301095050259486641e+01
-1.040678278467198759e+01 1.055410041910462837e-01 6.437363351586216709e+01
-1.041257928421725154e+01 9.421185946321530835e-02 6.573635222596250571e+01
-1.041961403166829925e+01 8.000520322972404230e-02 6.709910663289588229e+01
-1.034768428726033918e+01 -8.124830121515529413e-01 -1.000000000000000000e+00
-1.028761644269545350e+01 -6.559899680412858425e-01 3.611044550760614258e-01
-1.023161624026874428e+01 -5.168802434521925226e-01 1.722261996769220538e+00
-1.017968367998021151e+01 -3.951538383842718716e-01 3.083472625079478391e+00
-1.013181876182986052e+01 -2.908107528375239448e-01 4.444736340006834929e+00
-1.008802148581768421e+01 -2.038509868119500745e-01 5.806053141551289265e+00
-1.004829185194368435e+01 -1.342745403075471522e-01 7.167423029712841398e+00
-1.001262986020786627e+01 -8.208141332431839743e-02 8.528846004491491328e+00
-9.981035510610222872e+00 -4.727160586226197836e-02 9.890322065887239944e+00
-9.953508803150757700e+00 -2.984511792137879010e-02 1.125185121390008725e+01
-9.930049737829468981e+00 -2.980194950166792367e-02 1.261343344853003323e+01
-9.910658314646358491e+00 -4.714210060313028805e-02 1.397506876977707435e+01
-9.895334533601428006e+00 -8.186557122576587631e-02 1.533675717764121949e+01
-9.884078394694672198e+00 -1.339723613695724680e-01 1.669849867212245798e+01
-9.876889897926096396e+00 -2.034624710345540599e-01 1.806029325322079870e+01
-9.873769043295697045e+00 -2.903359002207071549e-01 1.942214092093623279e+01
-9.875679612126829099e+00 -3.840857903741916601e-01 2.078401589615123157e+01
-9.883606055015523140e+00 -4.739799526518995165e-01 2.214589184688880863e+01
-9.897548399592354329e+00 -5.600180858334331546e-01 2.350776877240988938e+01
-9.917506645857326220e+00 -6.422001899187939067e-01 2.486964667271449869e+01
-9.943480793810435259e+00 -7.205262649079808845e-01 2.623152554780262236e+01
-9.975470843451688552e+00 -7.949963108009936441e-01 2.759340539767425327e+01
-1.001347679478107722e+01 -8.656103275978330736e-01 2.895528622232940563e+01
-1.005749864779860658e+01 -9.323683152984991729e-01 3.031716802176807590e+01
-1.010753640250427665e+01 -9.952702739029906098e-01 3.167905079599025697e+01
-1.016359005889808387e+01 -1.054316203411307828e+00 3.304093454499596305e+01
-1.021938368197298530e+01 -1.106811840469374308e+00 3.440283620966772560e+01
-1.026848544256818130e+01 -1.149995996252228814e+00 3.576477315169945115e+01
-1.031089509940669302e+01 -1.183868567179492626e+00 3.712674537174240896e+01
-1.034661265248851691e+01 -1.208429553251166411e+00 3.848875286979658483e+01
-1.037563810181365831e+01 -1.223678954467250835e+00 3.985079564586200718e+01
-1.039797144738211720e+01 -1.229616770827745453e+00 4.121287369993867600e+01
-1.041361268919389182e+01 -1.226243002332649157e+00 4.257498703202657708e+01
